Tweet Id;Text;Name;Screen Name;Created At;Favorites;Retweets;Language;Client;Tweet Type;Media Type;URLs;Hashtags;Mentions
834841380493074433;זײÚ ( Úבם ַבÛַדֿם ) םזד װַׁ ÝםÝַ Úװַה םבÚָ דÚהַ ַָבהַֿם #ָׁז_ßבזָ #ÝםÝַ17 #FIFA17 https://t.co/tyr9592wAs;5BzH ESports;5bzhfc;Thu Feb 23 19:04:30 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
835058357123837952;"? ? ? 
? ֵצהףר ַבבףרוף זףדףבֶַצßףÊףוץ םץױףבץרזהף Úףבףל ַבהףרָצםצר םףַ ֳףםץרוףַ ַבףר׀צםהף ֲףדףהץזַ ױףבץרזַ Úףבףםתוצ זף׃ףבצרדץזַ Êף׃תבצםדנַ ?";5BzH ESports;5bzhfc;Fri Feb 24 09:26:41 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
835243772455825408;זײÚ ַָז ּׁזֽ ַ׀ַ ־װ #ָׁז_ßבזָ זבÞל xll7amod ז RBG דÊױבםה https://t.co/7RydZafe1w;5BzH ESports;5bzhfc;Fri Feb 24 21:43:28 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
835245474873393152;זײÚ ַָז ּׁזֽ ַ׀ַ ֽ״ בםזה בַÚָו st #ָׁז_ßבזָ https://t.co/FVvtH1UMTi;5BzH ESports;5bzhfc;Fri Feb 24 21:50:13 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;1;0
835257683989172225;Úבם @X_DQ3 דױֽׁנַ : ַ״ַבָ דּב׃ ַבהַֿם ַָבַּÊדַÚ ַבÚַּב ז ַבֱָֿ ֵֶַַָּׁÊ ־בÚ ַבֶׁם׃ ז ÊÚםםה ֶׁם׃ ּֿםֿ ¡!!!!!!!;5BzH ESports;5bzhfc;Fri Feb 24 22:38:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
835524896478355459;בַÚָםה הַֿם ־ָׂו ַֻהֱַ ַבÊֿׁםַָÊ בבַ׃ÊÚַֿֿ בבָ״זבֹ ַבÞַֿדֹ #ָׁז_ßבזָ #ָׁזßבזָ #fifa17 https://t.co/ac3HbES6Qp;5BzH ESports;5bzhfc;Sat Feb 25 16:20:33 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
835556434465153024;װßבם ַ׀ַ ײםÚ ׃Úזֿ וּדו https://t.co/ooLc7AhFPa;5BzH ESports;5bzhfc;Sat Feb 25 18:25:52 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
835730846736920577;?? םÚבה הַֿם ־ָׂו Úה ׁÛָÊו Ýם ַבÊÚַÞֿ דÚ ַבדַׁßׂ ַבÊַבםֹ דה ַּב ָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם בבָׁז ßבזָ ( RB-LB-CB)+92 ַבÊזַױב ־ַױ #ÝםÝַ17 #ָׁז_ßבזָ;5BzH ESports;5bzhfc;Sun Feb 26 05:58:55 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
835747475348652032;@hddhksl21 ־ַױ;5BzH ESports;5bzhfc;Sun Feb 26 07:05:00 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
835803248871231488;ַֽדֿ ַ׀ַ Þַב זַבבו דַ םװזÊ ַבÝַזב ַבַ ַהַ #ָׁז_ßבזָ #ÝםÝַ17 #FIFA17 #ָׁזßבזָ https://t.co/dodYnJLMm2;5BzH ESports;5bzhfc;Sun Feb 26 10:46:37 +0000 2017;2;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;4;0
835859571382104064;@talal_39edan דה ַהÊ םַַָׂב Úװַה ÊַָׁםÊַ;5BzH ESports;5bzhfc;Sun Feb 26 14:30:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
835871648519716866;׃Úזֿ ַ׀ַ ײםÚ ַֽדֿ זםָÛזה ם״בÚזה ָÚֿ ַבÞםד #ָׁז_ßבזָ #ÝםÝַ17 #ָׁזßבזָ https://t.co/DkMihM7pbn;5BzH ESports;5bzhfc;Sun Feb 26 15:18:25 +0000 2017;1;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
835880959081857024;@Ali_MUFC @mg_gh77 םַבםÊהם דßַה ַבַז׃ßַׁ;5BzH ESports;5bzhfc;Sun Feb 26 15:55:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
835928454558277632;ַווווווווווווווו #PS4share https://t.co/sCTc69FLTw;5BzH ESports;5bzhfc;Sun Feb 26 19:04:09 +0000 2017;0;1;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
835954019508105219;׃Úזֿ ָÚֿ דֱַַּ ַבָםÊ Úהֿם ַד׃ https://t.co/260iupTEq6;5BzH ESports;5bzhfc;Sun Feb 26 20:45:44 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;0;0
835970724452057088;םÚבה הַֿם ־ָׂו ַבַֹּֽ ַבל ַבÊÚַÞֿ דÚ דַֿÝÚםה CB ־װָ ־װָ +90 בדה ַַֿׁ ַבַהײדַד ַבÊזַױב Úה ״ׁםÞ ַב־ַױ #ָׁז_ßבזָ #ÝםÝַ17 #ָׁזßבזָ;5BzH ESports;5bzhfc;Sun Feb 26 21:52:06 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
835971484891873281;@Naif6116 ־ַױ;5BzH ESports;5bzhfc;Sun Feb 26 21:55:08 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
835971975256412162;@moataz1234 ָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם בבָׁז ßבזָ;5BzH ESports;5bzhfc;Sun Feb 26 21:57:05 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
835972372972843009;@moataz1234 בבַ׃Ý ÊÚַÞֿהַ דÚ Ùוםׁםה זַבבו;5BzH ESports;5bzhfc;Sun Feb 26 21:58:39 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
835973119491854337;@moataz1234 https://t.co/QXejJ24WGZ;5BzH ESports;5bzhfc;Sun Feb 26 22:01:37 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Photo;0;0;1
836098158908276736;@talal_39edan זהÚד ָױָם ׂוַׁה;5BzH ESports;5bzhfc;Mon Feb 27 06:18:29 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
836098244585394176;םÚבה הַֿם ־ָׂו ַבַֹּֽ ַבל ַבÊÚַÞֿ דÚ דַֿÝÚםה CB ־װָ ־װָ +90 בדה ַַֿׁ ַבַהײדַד ַבÊזַױב Úה ״ׁםÞ ַב־ַױ #ָׁז_ßבזָ #ÝםÝַ17 #ָׁזßבזָ;5BzH ESports;5bzhfc;Mon Feb 27 06:18:50 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Retweet;;0;3;0
836146788151230464;םÚבה הַֿם ־ָׂו זּזֿ ־ַהו זַֽֿו בדה םָֻÊ הÝ׃ו Ýם Þבָ ַבֿÝַÚ CB ַ׃ÊÚַֿֿ בָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם בבÜ #ָׁז_ßבזָ @FVPA_KSA #ָׁזßבזָ (ַבÊזַױב ־ַױ);5BzH ESports;5bzhfc;Mon Feb 27 09:31:43 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
836173579419070464;@talal_39edan ַזבַ ֽהַ ַּׁב ַָׁםהַßד זבַ בַ ַֻהםַ װם ם־ם דַ הָÛל בַ Êױםׁ הװָו Úַֿ;5BzH ESports;5bzhfc;Mon Feb 27 11:18:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
836173903424802817;@nawaf_z777 https://t.co/zPe94UbF3f;5BzH ESports;5bzhfc;Mon Feb 27 11:19:28 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
836238773587443714;@talal_39edan https://t.co/7w6oya4dst;5BzH ESports;5bzhfc;Mon Feb 27 15:37:14 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;0
836276152574566401;@5Sheman Úבל ַׁ׃ם זַבבו ÊÚַב ־ַױ;5BzH ESports;5bzhfc;Mon Feb 27 18:05:46 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
836450829217456129;ֶׁם׃ ַבהַֿם ַָז ּׁזֽ םװÊßם Úבל ַבבַÚַָה Ýוֿ זדֽדֿ ָ׃ָָ ַָÊַׂׂוד בו ָדÞַ״Ú ױזÊםו;5BzH ESports;5bzhfc;Tue Feb 28 05:39:52 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;0
836467054286876672;װßבם ַ׀ַ ׃Úזֿ ּׁÚ םַֿÝÚ https://t.co/XhyxKUoMwL;5BzH ESports;5bzhfc;Tue Feb 28 06:44:21 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
836685525226422273;#PS4share https://t.co/8X1zw1tMFI;5BzH ESports;5bzhfc;Tue Feb 28 21:12:28 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
836715041231622144;ֿÝםּה זה ָÚֿ ׃ב׃בֹ ַהÊױַַׁÊ #PS4share https://t.co/ha3xahzmTg;5BzH ESports;5bzhfc;Tue Feb 28 23:09:45 +0000 2017;0;0;Arabic;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
836715239219552256;#PS4share https://t.co/3MzEOxRhCX;5BzH ESports;5bzhfc;Tue Feb 28 23:10:33 +0000 2017;0;0;Undetermined;"<a href=""http://www.playstation.com"" rel=""nofollow"">PlayStation(R)4</a>";Tweet;Photo;0;1;0
836844900683481089;ָÞם 7ַםַד Úבל ַהÊוֱַ ÝÊֹׁ ַבַהÊÞַבַÊ דה ַַֿׁ ַבÊÚַÞֿ ַבÊזַױב ־ַױ ַבדַׁßׂ CB-CDM +90ַבהַֿם ֿÝּה זה זדװַׁß Ýם ָ״זבֹ ַבַÊַֽֿ #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Wed Mar 01 07:45:46 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
836846414567202816;@The_Navvaf Êזַױב ־ַױ;5BzH ESports;5bzhfc;Wed Mar 01 07:51:47 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
836847901066264576;@fahad_2677 בַ זַבבו הָם ÊÚַÞֿ ׁ׃דם Úװַה ַבָ״זבֹ זַ׀ַ דַ Úהֿß הַֿם ֽםַß ַבבו;5BzH ESports;5bzhfc;Wed Mar 01 07:57:42 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
836848544170532864;@YayaTourePro ־ַױ;5BzH ESports;5bzhfc;Wed Mar 01 08:00:15 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
836850237755043841;@xKR8S ׃בַדַÊ בםװ ַבַּׁב ַׁÝÚß ָםדםהו ¿¿;5BzH ESports;5bzhfc;Wed Mar 01 08:06:59 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
836857569356447744;םÝÊÊֽ #הַֿם_־ָׂו דװזַׁו Ýם ָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם ב״זׁ ַבָׁז ßבזָ ׃ֶַבםה ַבדזבל ַבÊזÝםÞ בבַÚָםה זַבּוַׂםםה ַבÝהם זַבַַֿׁם #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Wed Mar 01 08:36:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
836928757504049153;@RAMI_1236 https://t.co/mH2lGAn3em;5BzH ESports;5bzhfc;Wed Mar 01 13:18:59 +0000 2017;0;0;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;Video;0;0;1
837033195015188485;#הַֿם_־ָׂו םֽÞÞ ַזב ַהÊױַׁ בו Ýם ָ״זבֹ ַבֿזׁם ָֻבַֻםֹ דה ַׁ׃םֹ זױהַÚו ַָז ּׁזֽ זוֿÝםה ַָז ßבָ דה ַֽדֿ זַָבÊזÝםÞ Ýם ַבÞַֿד #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Wed Mar 01 20:13:59 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
837034156307714049;@MrD0ne @FVPA_KSA ַבבו ם׃בדß ַָז ַבÚׂ זהַֿםהַ םÊזּו ָֿÚזֹ ׁ׃דםו ÊװׁÝהַ Ýםוַ ַָבהַֿם בÊÊ״בÚ Úבל ַהַַּׂÊ ַבהַֿם זÊÊױזׁ דÚ ַבװַָָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Wed Mar 01 20:17:48 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;1;1
837216430567407616;@tallolb9 ם ַבבו זַבד׀בו זַבבו דÚֿ ÊװזÊ Ýַזב;5BzH ESports;5bzhfc;Thu Mar 02 08:22:06 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837343036522778624;והַß דÝַַּÊ ַבםזד ַָבה׃ָֹ בבÊÚַÞַֿÊ זהÞזב בבּדַוםׁ בַ Ê־ַÝזה Úבל ַבהַֿם זַָז ּׁזֽ ַבֶׁם׃ ¡ הַֿםßד םדװם ַָב״ׁםÞ ַבױֽםֽ #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Thu Mar 02 16:45:11 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
837351931911761920;@FC_SYDNEY1 @FVPA_KSA @G4meStation ַÝֽׁזַ ßֻםַׁנ בַה ַבדׁßׂ ו׀ַ בהַ ??;5BzH ESports;5bzhfc;Thu Mar 02 17:20:32 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837360536161497089;@SirTi0 @FC_SYDNEY1 ַבÞַÚֿ ו׀ם בßד ֽהל ÞַÚֿÊהַ  ( בַ ההÙׁ ַבל ַבַ׃Ýב בַההַ ַָבַÚבל ֶַֿדַנ );5BzH ESports;5bzhfc;Thu Mar 02 17:54:43 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
837362710413197313;@SirTi0 @FC_SYDNEY1 ַבÚָׁו ַָב־זַÊםד זבהַ דÚßד דםÚַֿ זַבדבÚָ וז דה םÊßבד;5BzH ESports;5bzhfc;Thu Mar 02 18:03:22 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;0;1
837379805079355393;#ÊױזםÊ בדֿםׁ ַבַֽÊַׁÝ ַָבהַֿם ַבÊױזםÊ דֹֿ ׃ַÚÊםה #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17;5BzH ESports;5bzhfc;Thu Mar 02 19:11:17 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;4;0
837419524127354881;דָׁזß בדֿםׁ ַבַֽÊַׁÝ ַבּֿםֿ ַֽדֿ R-B-G__7 ׃ֶַבםה ַבדזבל בו ַבÊזÝםÞ Ýם זÙםÝÊו ַבּֿםֹֿ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17;5BzH ESports;5bzhfc;Thu Mar 02 21:49:07 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
837421019589709824;ַבÝזׂ ַבַֻהם Úבל ַבÊזַבם Ýם ָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם ַבÚםה Úבל ַבבÞָ זבַ הׁל ׃זַו ״ָÚַנ ַבדÊֳבÞ ַָז ּׁזֽ ַָּ וֿÝ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17;5BzH ESports;5bzhfc;Thu Mar 02 21:55:04 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
837429560471875584;Úַּב ??: ַבÛֱַ ÚÞֿ Ýוֿ ַבוזÊדםב ָÚֿ ַהÊװַׁ ו׀ַ ַבדÞ״Ú בו https://t.co/H0i1IJSRbz;5BzH ESports;5bzhfc;Thu Mar 02 22:29:00 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;0;0
837450871256530944;ÊָׁÚ Úבל Úׁװ ַבױַֹֿׁ Ýַהוַ בַ ÊבםÞ ַבַ ָß #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 @FVPA_KSA   ז־ָׂו ַָבױַֹֿׁ ז־ָׂו ַָבױַֹֿׁ זßב ַבַהֿםֹ ָÚֿזזז וז םַבבו ? https://t.co/3MJoTXzt7s;5BzH ESports;5bzhfc;Thu Mar 02 23:53:41 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
837452119477211136;זײÚ ַָז ּׁזֽ ַ׀ַ ַֽדֿ Þַד ם׃ָֽ זÚםַ םהַזב זַָּ וֿÝ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/BHeIJ6sr5L;5BzH ESports;5bzhfc;Thu Mar 02 23:58:39 +0000 2017;1;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
837453622841655297;װßב Ýוֿ ַבוזÊדםב ַ׀ַ Þבהַ בו דַ ָÊבÚָ דÚהַ ָÚֿםה בÚָהַו  #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/bDth1ALrFT;5BzH ESports;5bzhfc;Fri Mar 03 00:04:37 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
837455831201378308;װßב דֽדֿ זוז ַּׁÚ בבדׁÊֿו ַ־ׁ ַבֿÞַםÞ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/bzsUuuZLT9;5BzH ESports;5bzhfc;Fri Mar 03 00:13:23 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
837456042812399616;זײÚ ַבÚםַב זֽהַ דÊױֿׁםה ַבֿזׁם #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/IJEuFQ8bTP;5BzH ESports;5bzhfc;Fri Mar 03 00:14:14 +0000 2017;0;2;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
837610551719133185;ׁ׃דםַנ Êד ÊÚםםה Úבם ״Úדַה ( ׃Ýםׁ ַבהזַםַ ַבֽ׃הֹ ) בהַֿם ־ָׂו #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17;5BzH ESports;5bzhfc;Fri Mar 03 10:28:12 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;3;0
837611023943204864;זײÚ Úבם ָÚֿ דַ Úםהַו ׃Ýםׁ ַבהזםַ ַבֽ׃הו #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/X5wxjGpV4h;5BzH ESports;5bzhfc;Fri Mar 03 10:30:04 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
837611243141746689;@shay909090 ַױױ בַ םּםß ַב׃Ýםׁ םÊז״ַß ַ׃ד ַָזו ß׀ַ;5BzH ESports;5bzhfc;Fri Mar 03 10:30:57 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837671830781640708;#ÊױזםÊ הֶַָ ֶׁם׃ ַבהַֿם #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 ( בבדÚבזדםֹ ßבוד װ־ױ זַֽֿ );5BzH ESports;5bzhfc;Fri Mar 03 14:31:42 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;4;0
837676016940298242;Úַּב םÚבה הַֿם ־ָׂו ַבַּֽו ַבל ַבÊÚַÞֿ דÚ ַֽׁ׃ דּהזה +90 ַבהַֿם ֿÝּה זה זדÊױֿׁ ָ״זבֹ ַבַÊַֽֿ ַב׃Úזֿם בב#ָׁזßבזָ @FVPA_KSA #ָׁז_ßבזָ #FIFA17;5BzH ESports;5bzhfc;Fri Mar 03 14:48:20 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;;0;2;0
837682679642533888;@5bzh_fc ַבדהַÝ׃ֹ Þזםו ַָבÊזÝםÞ בÜ ( ּדםÚ דַ ׃ָÞ ) ם ָׁ םÝזׂ;5BzH ESports;5bzhfc;Fri Mar 03 15:14:48 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;0
837690375821230081;@Donnarumma12 ???????? ׃בַדֹ ָ״הß;5BzH ESports;5bzhfc;Fri Mar 03 15:45:23 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837692908706934784;זײÚ ַבÚםַב םזד ֿׁזַ ַה Ýםו Úהױׁ ה׃ֶַם ָם־װ ַבהַֿם #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/wnCgpxCzpj;5BzH ESports;5bzhfc;Fri Mar 03 15:55:27 +0000 2017;0;1;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;3;0
837704352949227520;@5bzh_fc דָׁזß םÝזׂ דֽדֿ ַז xll7amod ַז דֽדֿ ַבÛַדֿם ָדהױָ הֶַָ ֶׁם׃ ַבהַֿם ׃ֶַבםה ַבדזבל ַבÊזÝםÞ בו Ýם דודÊו ַבÞַֿדֹ #ָׁז_ßבזָ #ָׁזßבזָ;5BzH ESports;5bzhfc;Fri Mar 03 16:40:56 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;2;0
837746502344781825;@m7om111 ַָז דהַב ־בם ָםההַ ַֽÊַׁד;5BzH ESports;5bzhfc;Fri Mar 03 19:28:25 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837802282787954688;בםזה זוז םÞזֿ דׁÊֿו בבÝׁםÞ #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/VTK5PMfQlJ;5BzH ESports;5bzhfc;Fri Mar 03 23:10:04 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Video;0;3;0
837818324293726209;#ÊÚַÞֿ @imrnyno #ָׁז_ßבזָ #ָׁזßבזָ #FIFA17 https://t.co/GIB9Ajz7sP;5BzH ESports;5bzhfc;Sat Mar 04 00:13:49 +0000 2017;0;1;Undetermined;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Tweet;Photo;0;4;1
837822624919072768;@goalkeepar_pro @imrnyno זַבבו ÊÚַÞֿהַ דÚ ַֽׁ׃םה ַָבÊזÝםÞ בß ??;5BzH ESports;5bzhfc;Sat Mar 04 00:30:54 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
837823554846609410;@93F8_CB @imrnyno ־ַױ;5BzH ESports;5bzhfc;Sat Mar 04 00:34:36 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;2
837828766688739328;@imrnyno @alsoooooofan1 ַבßַװ םÞבב ַבהÞַװ ??????;5BzH ESports;5bzhfc;Sat Mar 04 00:55:18 +0000 2017;0;0;Arabic;"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>";Reply;;0;0;1
